year,weekofyear,ndvi_ne,ndvi_nw,ndvi_se,ndvi_sw,precipitation_amt_mm,reanalysis_air_temp_k,reanalysis_avg_temp_k,reanalysis_dew_point_temp_k,reanalysis_max_air_temp_k,reanalysis_min_air_temp_k,reanalysis_precip_amt_kg_per_m2,reanalysis_relative_humidity_percent,reanalysis_sat_precip_amt_mm,reanalysis_specific_humidity_g_per_kg,reanalysis_tdtr_k,station_avg_temp_c,station_diur_temp_rng_c,station_max_temp_c,station_min_temp_c,station_precip_mm
0.6000000000000227,0.75,0.35495,0.2479333,0.3508143,0.3139167,0.2868661955129725,1.3696336524916364,0.9827048894585617,-0.2360902445245442,1.356628009043154,-0.523490632159434,0.06850261028091595,0.55613101903742,0.2868661955129725,0.5541488451736529,0.7366589327116562,1.3126425316081878,0.8773584905660375,1.4529712079259902,-0.08124969177759994,0.12681759617154428
0.6000000000000227,0.7692307692307693,0.1556167,0.19152,0.2151857,0.1546143,0.1977422567945738,1.2666606805645055,1.4299235131195598,0.8922629453143898,1.019344636449921,0.5640749908285463,0.0814849598099605,0.711996080628452,0.1977422567945738,0.7587681779281441,0.6774941995307986,0.608932188442644,0.4622641509433961,-0.22607831041055546,0.7177418769540045,0.2992821645499724
0.6000000000000227,0.7884615384615384,0.3215,0.2769,0.2100857,0.3337571,0.49219750509889476,1.5265448479317798,1.4191471602059442,1.6103979649948683,0.42909873441178104,1.7120609262047268,0.153302212523824,0.7983622620389856,0.49219750509889476,0.896321642431138,0.39443155452335205,1.202687790488574,0.4622641509433961,1.0713690446676838,1.2770359750661269,0.014908890115958034
0.6000000000000227,0.8076923076923077,0.4882286,0.3681429,0.4377429,0.3788286,0.26533225821752116,0.7934753566947736,0.9665403604653496,0.8284512298933648,0.5134195775600833,0.6849156156049809,0.15136867110460459,0.7817399216127714,0.26533225821752116,0.7425149700598803,0.45707656612427255,0.059158482844563244,0.49245283018867914,-0.14975787775889848,-1.1199387311286861,0.26375851279219586
0.6000000000000227,0.826923076923077,0.3603286,0.2740143,0.3477143,0.3247857,0.32016316463501393,2.2289676202300335,2.0711164794187464,0.9854483079216452,1.1458259011723864,1.349539051875423,0.11802889263320719,0.6160064389705182,0.32016316463501393,0.7806672369580836,0.6415313225053474,1.4592488530643593,0.5723270440283018,1.3003303426226709,0.6378427200808429,0.02576845205227315
0.6000000000000227,0.8461538461538461,0.2951286,0.2463857,0.3020714,0.277,0.38063842906607215,1.3414386719604305,1.3437126935825332,1.6731967963479828,0.30261746968931563,1.4703796766518575,0.18782973786702759,0.840250559911282,0.38063842906607215,0.9125748502994013,0.3642691415302561,0.817846196569916,0.410377358490566,-0.07343744510723609,0.9574393475734835,0.2000736241487208
0.6000000000000227,0.8653846153846154,0.3191429,0.1862857,0.2737,0.2470286,0.4109946402314661,-0.4924609231905376,-0.525984443010173,0.502302462186034,-1.0886764422577557,0.3828140536638772,0.24086401679418834,0.8978513437851015,0.4109946402314661,0.680239520958084,0.295823665892108,0.10314037929241267,0.46855345912264135,-0.607680473668862,0.47804440633452255,0.15755567826247008
0.6000000000000227,0.8846153846153846,0.3405571,0.2662571,0.3427286,0.3283857,0.20675425698430014,0.19647729387304938,0.31995921808648076,1.0411569479633807,0.09181536181854798,1.1078578023225194,0.16968207054663978,0.8944918813001528,0.20675425698430014,0.7816937553532934,0.2969837586998783,-0.5565880674252857,0.35849056603773577,-1.2945643675338183,1.037338504446645,0.37787594330940555
0.6000000000000227,0.9038461538461539,0.1504714,0.1515714,0.1926,0.1557286,0.3573020917326756,1.1391703340012909,1.3598772225757454,1.0604017516345816,0.8507029501533164,0.6849156156049809,0.16926774024252134,0.7780655095187101,0.3573020917326756,0.7943541488502994,0.5719257540553686,0.43300460265125795,0.36163522012547167,0.6897668814093771,1.3569351319392857,0.21185348794404565
0.6000000000000227,0.9230769230769231,0.4470833,0.3015143,0.3405714,0.4276,0.47379405207987474,0.28596570970741425,0.05055040882483851,1.4999935689792674,-1.0465160206835926,1.047437489934319,0.2624644366488965,0.9555571108619589,0.47379405207987474,0.8759623609940119,0.2598607888625966,0.9827783082493387,0.339622641509434,-0.22607831041055546,1.5966326025587676,0.020062580526412663
0.6000000000000227,0.9423076923076923,0.3785,0.3020333,0.3492286,0.4147857,0.748233173647014,0.24796377983661472,-0.04643676287142402,1.317674381454381,-1.1308368638319188,0.8057562403814156,0.17401872772974616,0.9330207166850508,0.748233173647014,0.8383233532934136,0.21809744779504553,0.4411155030305109,0.4182870486502138,-0.14975787775889848,0.9036021340130863,0.24737369649033558
0.6000000000000227,0.9615384615384616,0.32782,0.26192,0.3814667,0.35295,0.5287672532372053,-0.16270223952623367,-0.11109487658126237,0.8740310271291224,-0.16114716762638281,0.8661765527696501,0.2215286026019943,0.913493840986233,0.5287672532372053,0.7481608212215574,0.22969837586950065,0.07180462753469838,0.32534902379948794,-0.8366417716238492,1.8363300731782495,0.19931442575657976
0.700000000000017,0.0,0.2201167,0.1589571,0.1905714,0.1324,0.37916805008774834,-0.49859026663505823,-0.6984060813298893,0.7261499085480017,-0.32978885392298735,0.2015531164992081,0.24555976024086404,0.9342805151166003,0.37916805008774834,0.72249786142515,0.3004640371223773,-0.9964070319037487,0.25943396226415094,-1.5998460981404625,0.23834693571504068,0.2455365359838027
0.700000000000017,0.019230769230769232,0.1732857,0.2069333,0.1343,0.2379571,0.17578143527960916,-0.6567273312789264,-0.41822091915463155,0.6349903154945902,-1.0465160206835926,1.047437489934319,0.3993867911499047,0.9419092945136387,0.17578143527960916,0.700769888802395,0.2447795823656425,-0.7490088643846147,0.23820754716981118,-1.7524869634437845,1.3569351319392857,0.11319712865819989
0.700000000000017,0.038461538461538464,0.2719,0.2938,0.2094143,0.2523,0.6018593179338803,-0.4140053258995397,-0.525984443010173,0.6349903154945902,-0.6670722265162204,0.26197342888744257,0.14418694583321826,0.9029255319139455,0.6018593179338803,0.7023096663832336,0.2703016241292813,0.2955611762517378,0.410377358490566,-0.4550396083655427,0.7976410338271632,0.3276274618074729
0.700000000000017,0.057692307692307696,0.1936714,0.1394714,0.2619,0.3068571,0.4528292937437745,-0.21909220058864537,-0.515208090850937,1.086736745199098,-1.4259598148509889,1.228698427098954,0.4999309449493136,0.9604913213875697,0.4528292937437745,0.7876817793053892,0.14733178654216889,0.21309512041202647,0.3698113207547168,-0.30239874306221787,0.6378427200808429,0.27590649733112466
0.700000000000017,0.07692307692307693,0.1744143,0.1805,0.1590714,0.2003143,0.3970023241474173,0.23570509208947443,0.3630646274778472,0.9084690953638361,0.30261746968931563,0.8661765527696501,0.17981935198740434,0.8659014557668683,0.3970023241474173,0.7548331907664672,0.4292343387459053,0.24058380569193283,0.4811320754716981,0.7660873140610395,0.8775401907003247,0.11098840419657648
0.700000000000017,0.09615384615384616,0.3175,0.4014857,0.3285429,0.4429286,0.293127164065835,0.3950680250790168,0.4169463897827862,0.19641138221777432,1.1036654795982233,0.32239374127564274,0.03231776372123857,0.7285834266520208,0.293127164065835,0.6241231822155688,0.5684454756377422,1.202687790488574,0.5377358490566037,1.0713690446676838,0.9574393475734835,0.018221976808393155
0.700000000000017,0.1153846153846154,0.2858,0.2957,0.2570286,0.3195714,0.06730541194327182,1.117104696914557,0.8695531895233809,-0.9521994953602708,0.6820612638566879,-0.8860125064887723,0.005800624257658205,0.44134938409948044,0.06730541194327182,0.4280581693772456,0.6102088167061053,1.4775746432876145,0.7389937106886791,2.063534669139284,0.1584477788418791,0.11282900791459599
0.700000000000017,0.13461538461538464,0.2570143,0.1182333,0.1790857,0.2372286,0.12189916046103494,2.313552561823651,2.297419879289065,-0.9410577670682788,1.3144675874689908,0.9265968651578502,0.03190343341712013,0.3590775475927084,0.12189916046103494,0.4559452523592815,0.7691415313194807,1.3566244280560333,0.7698113207547169,1.6819325058809775,-0.0013505349044412105,0.0
0.700000000000017,0.15384615384615385,0.1735,0.1996333,0.1745,0.1659167,0.2635298581795759,1.020261069290046,1.1335738227054266,-0.85293682692757,0.8928633717274556,-0.8255921941005377,0.09758859763003065,0.5094834826429424,0.2635298581795759,0.4680923866586826,0.6368909512710177,1.1587058940407247,0.7679245283018866,1.3766507752743278,-0.6405437898897253,0.0515369041045463
0.700000000000017,0.17307692307692307,0.216,0.2136,0.1889143,0.2275286,0.5552815064269789,-0.3600671023865756,-0.3158455721330663,0.5843460965013378,-0.540590961793755,0.32239374127564274,0.6277104107394414,0.8956117021284689,0.5552815064269789,0.6946107784431135,0.2969837586998783,-0.22672384406643653,0.44339622641509435,-0.7603213389721869,0.5579435632076813,0.37787594330940555
0.700000000000017,0.19230769230769235,0.3033167,0.2850333,0.2571429,0.2926143,0.26310297396006255,-0.7878952837372628,-0.7792287240329399,0.5732043682093458,-1.3837993932768258,0.5640749908285463,0.14170096400850757,0.948873180292257,0.26310297396006255,0.6910179640718566,0.19489559164694747,0.5429593437708756,0.4622641509433961,-0.6840009063205245,0.398145249461361,0.25400331308669244
0.700000000000017,0.21153846153846156,0.21324,0.2231286,0.2643714,0.2218286,0.7130389413271355,-0.15902463363116062,-0.30506921921949365,0.28149366944578064,-0.7092326480903836,-0.1609687578300958,0.16352236002541226,0.8101203807399808,0.7130389413271355,0.6417450812694612,0.3619489559155275,-0.5565880674252857,0.5141509433962265,-0.07343744510723609,0.398145249461361,0.46512055954353027
0.700000000000017,0.23076923076923078,0.2386714,0.2447429,0.2162286,0.2591857,0.44177773561637335,-0.02908254951849837,0.012833175513111568,0.7565364398021426,0.04965494024438486,-0.04012813305366115,0.16131259840344722,0.8769246920490517,0.44177773561637335,0.7308810949580842,0.36774941995275506,0.817846196569916,0.4150943396226414,0.4608055834543953,0.23834693571504068,0.12166390576108964
0.700000000000017,0.25000000000000006,0.2381,0.1912,0.2749571,0.2738,0.46027605179528525,-0.13082965309995476,-0.24579928158929473,1.0127961855540317,-0.6670722265162204,0.8661765527696501,0.6579565229400878,0.9316559350504634,0.46027605179528525,0.7763900769940122,0.2354988399067282,-0.26337542440299017,0.3427672955971697,0.0028829875444263196,1.1172376613198067,0.17356893060923984
0.700000000000017,0.2692307692307693,0.1525167,0.1494857,0.2294143,0.1575571,0.46928805198501156,-0.2693528173484374,-0.4074445669953956,0.8476960335645657,-1.2573181285543602,-0.28180938260656474,0.40761815319172445,0.9244820828657709,0.46928805198501156,0.7445680068502996,0.2447795823656425,0.378027232091453,0.3443396226415093,0.3081647181510705,0.07854862196872037,0.11117246456837843
0.700000000000017,0.2884615384615385,0.1430857,0.2071571,0.1684571,0.2743143,0.44405445145377787,-0.7192466357858587,-0.7846169001125792,0.36961460958648956,-0.9621951775352904,-0.523490632159434,0.1283042841753446,0.904745240760878,0.44405445145377787,0.6514970059880238,0.3097447795812917,-0.11676910294682273,0.4056603773584905,-0.37871917571388025,0.7177418769540045,0.17872262101969447
0.700000000000017,0.3076923076923077,0.2713714,0.1836571,0.203,0.3006,0.7487549210264194,-0.45200725577033923,-0.6445243190249503,0.7160210650329719,-0.9200347559611513,0.02029217933453899,0.17208518631052674,0.9244470884655751,0.7487549210264194,0.7177074422634733,0.29118329466265075,-0.5199364870887321,0.24213836478018858,0.07920342019608873,0.6378427200808429,0.48168599300570586
0.700000000000017,0.3269230769230769,0.1947143,0.1541,0.2957143,0.1730857,0.4903951050609495,-0.5525284901480223,-0.8007814291057913,0.3189703913022891,-1.0043555991094535,0.4432343660521117,0.13048642377703507,0.8740901455768397,0.4903951050609495,0.647390932419162,0.2969837586998783,0.378027232091453,0.4292452830188679,-0.7603213389721869,-0.1611488486507615,0.21755935946990615
0.700000000000017,0.3461538461538462,0.1582571,0.1622857,0.1830714,0.2322714,0.4228525352179481,-0.8271230819537366,-0.6876297291706535,0.35543422838183525,-0.20330758920052197,-0.7047515693241031,0.15495953374029778,0.9124790033585044,0.4228525352179481,0.658682634730539,0.45823665893123083,0.6529140848904933,0.37735849056603765,-0.37871917571388025,0.23834693571504068,0.07012700165654336
0.700000000000017,0.3653846153846154,0.1701857,0.1714,0.162,0.2290714,0.21453303609543228,-1.9512446921582058,-1.9861801900079448,-1.0494363949480991,-1.1308368638319188,-1.3089546932063105,0.24003535618595145,0.8339865621512801,0.21453303609543228,0.4236099230179642,0.3735498839899825,0.6529140848904933,0.33018867924528283,-1.1419235022304934,-1.7591319861139703,0.35229155162893433
0.700000000000017,0.38461538461538464,0.3646143,0.2568286,0.3299,0.3496857,0.30408385903334434,-0.5463991467035505,-0.3212337482127057,0.47900612224323175,0.09181536181854798,-0.22138907021833026,0.1812004530011325,0.9079647256450438,0.30408385903334434,0.6715141146347308,0.4257540603234062,0.817846196569916,0.5047169811320754,-0.14975787775889848,0.398145249461361,0.1593962819804896
0.700000000000017,0.4038461538461539,0.09005714,0.08222857,0.1110571,0.06474286,0.3637053550253759,-1.4510902569609925,-1.468915275803132,-1.0312044760538202,-0.11898674605221969,-3.604926563958706,0.08038007899897799,0.7714515677494003,0.3637053550253759,0.4345594525269463,0.5266821345693788,-3.0855471131764576,0.5125786163490565,-0.9129622042755117,-2.957619339211377,0.11374930977360574
0.700000000000017,0.42307692307692313,0.2085,0.25695,0.2148833,0.2338571,0.18550490916852438,-0.8651250126826352,-0.6714652001774413,-0.18645891030821388,-0.7935534912386858,-0.4630703197711995,0.09247852387923652,0.8312220044794607,0.18550490916852438,0.5527801539760477,0.4292343387459053,-1.1063617730233664,0.42452830188679236,-2.0577686940504285,-0.6405437898897253,0.0009203018590097553
0.700000000000017,0.44230769230769235,0.3420714,0.2853,0.3405571,0.3012286,0.25983019494379356,-1.0465535819007639,-0.7253469624823804,-0.40017751244614014,-0.9621951775352904,-1.5506359427591798,0.0853520426483993,0.8248180291162255,0.25983019494379356,0.512232677508982,0.5034802784212808,-0.9964070319037487,0.41981132075471694,-1.065603069578831,-0.4008463192702434,0.023743787962451687
0.700000000000017,0.46153846153846156,0.1667,0.1207857,0.1729714,0.1659,0.37390314471375036,-1.5025767429245578,-1.3180463425562672,-0.3697909819010107,-1.1308368638319188,-0.04012813305366115,0.19418280253017706,0.8886828107500468,0.37390314471375036,0.5163387510778443,0.2575406032470559,-1.6927870589580007,0.2264150943396226,-1.5235256654888,-0.0013505349044412105,0.23191606847045831
0.700000000000017,0.4807692307692308,0.1534571,0.1744571,0.2022143,0.1292571,0.05411943271830384,-1.1139763615064937,-0.8438868384971577,-0.22292274738780032,-0.8778743343869881,-0.10054844544189563,0.06297820622600338,0.8545282754753769,0.05411943271830384,0.5413173652694612,0.41067285382726443,-1.0330586122403023,0.3238993710688679,-1.7524869634437845,-0.4008463192702434,0.018774157923799006
0.700000000000017,0.5,0.1814429,0.2692286,0.1934571,0.2099429,0.007541621211402551,-0.8933199923556933,-0.7684523718737039,-2.3509928128648,-0.540590961793755,-1.6110562551474144,0.003867082838438803,0.4969554871229387,0.007541621211402551,0.2027373823832337,0.6914153132256666,-1.7660902197410648,0.5062893081792452,-1.5235256654888,-1.2797370448750065,0.03515521472840297
0.700000000000017,0.5192307692307693,0.3217667,0.2734,0.2545,0.3513,0.08907650713845278,-0.415231194245214,-0.09493034834238695,-1.1071708045436786,-0.07682632447808053,-1.3089546932063105,0.03601911443802999,0.6270996640530933,0.08907650713845278,0.3957228400359283,0.5812064965159072,-0.831474920224326,0.4882075471698113,-0.9892826369271687,-1.0400395742555275,0.09957666114485553
0.700000000000017,0.5384615384615384,0.3075571,0.3397,0.3642429,0.3648429,0.12469762367784469,-1.554063228888123,-1.7975940234493528,-0.3910615537079921,-1.468120236425128,-1.067273443653407,0.10916222412507252,0.8931270996631162,0.12469762367784469,0.5125748502994012,0.325986078885204,-1.0697101926868127,0.24842767295566026,-2.0577686940504285,-0.2410480055239231,0.042149825142646785
0.700000000000017,0.5576923076923077,0.3589714,0.4017571,0.2960857,0.4225,0.13238153962908503,-0.19702656350196016,-0.041048586037447904,-0.8134343362263097,0.4712591559859202,-1.6714765675356145,0.032152031599591194,0.6459266517357443,0.13238153962908503,0.44721984602395226,0.7018561484866668,-0.17174647350662767,0.4622641509433961,-0.607680473668862,-0.4008463192702434,0.021903184244432175
0.700000000000017,0.5769230769230769,0.4172286,0.3699286,0.3669714,0.4898714,0.3361950386567376,-0.9828084090481571,-0.9031567761273567,-1.7675714146286179,-0.6249118049420573,-1.731896879923849,0.07043615170013535,0.6071178611419299,0.3361950386567376,0.3122326775089823,0.6322505800448088,-3.5803434482147294,0.4292452830188679,0.0028829875444263196,-3.8365100648161428,0.10288974783729063
0.700000000000017,0.5961538461538461,0.2782429,0.2361286,0.2923,0.2669571,0.16966276146658443,-0.04256710561126416,0.1583139326803799,-1.9741998261641767,0.4712591559859202,-1.9131578170885182,0.01679418832693423,0.4612961926104482,0.16966276146658443,0.2665526090658683,0.7354988399030737,-1.133850458303269,0.6415094339622641,-0.9892826369271687,-3.1973168098308586,0.05577029265599117
